,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Cancer | Lung Cancer Deaths,Deaths | Motor Vehicle Deaths,Heat and Disasters | Community Social Vulnerability to Climate Disasters,Income | Per-capita Household Income,Mental Health | Adult Mental Distress,Respiratory Infection | New Tuberculosis Cases
3550,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2010,33.2036547,4.045964882,46.55118361543471,43167.98814508416,13.371426289352316,4.728633180423908
3551,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2010,40.88369344,9.226976374,46.55118361543471,43167.98814508416,13.371426289352316,4.728633180423908
3552,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2011,30.84038421,6.899618496,56.48241206,28111.0,13.2,7.2
3553,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2011,24.85797207,4.202441007,46.55122130492395,26889.318009661136,13.371425529839371,4.7286294621888505
3554,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2011,38.75340383,9.741131511,46.55122130492395,26889.318009661136,13.371425529839371,4.7286294621888505
3555,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,1,2011,25.32859878,4.345168688,46.55122130492395,30236.0,13.371425529839371,4.7286294621888505
3556,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,1,2011,15.50137269,3.460667795,46.5511458458771,30230.896312224155,13.37142705047878,4.728600448423943
3557,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,1,2011,40.34582756,5.505227314,46.5511458458771,30230.896312224155,13.37142705047878,4.728600448423943
3558,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2011,55.79420271,10.78476504,46.55122130492395,23182.0,13.371425529839371,4.7286294621888505
3559,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2011,45.52338964,5.793211657,46.5511458458771,20270.861634270535,13.37142705047878,4.728600448423943
3560,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2011,72.60763141,16.82237791,46.5511458458771,20270.861634270535,13.37142705047878,4.728600448423943
3561,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,1,2011,17.26415986,7.068817396,46.55122130492395,14273.0,13.371425529839371,4.7286294621888505
3562,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,1,2011,11.66023384,4.243749891,46.5511458458771,13479.693673878139,13.37142705047878,4.728600448423943
3563,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,1,2011,25.46254564,9.974398561,46.5511458458771,13479.693673878139,13.37142705047878,4.728600448423943
3564,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,1,2011,35.619914644285714,8.836543934142856,46.55122130492395,21319.0,13.371425529839371,4.7286294621888505
3565,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2011,35.87079787,6.796158997,46.55122130492395,52314.0,13.371425529839371,4.7286294621888505
3566,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2011,32.60371904,4.243816498,46.5511458458771,45803.85597444946,13.37142705047878,4.728600448423943
3567,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2011,39.5376918,9.301338542,46.5511458458771,45803.85597444946,13.37142705047878,4.728600448423943
3568,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2012,29.32632057,6.955414678,56.48241206,28111.0,13.2,6.7
3569,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2012,23.50824888,3.805272688,48.05093987470492,27008.690946653016,13.32857446865034,4.999968071454666
3570,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2012,37.00205319,10.31726356,48.05093987470492,27008.690946653016,13.32857446865034,4.999968071454666
3571,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,1,2012,25.40182612,3.776022467,48.05093987470492,30236.0,13.32857446865034,4.999968071454666
3572,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,1,2012,16.85311284,2.451525956,48.05099028946305,31598.72923874049,13.328572948765913,4.999984034264433
3573,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,1,2012,38.59594249,5.631885198,48.05099028946305,31598.72923874049,13.328572948765913,4.999984034264433
3574,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2012,52.5479631,11.44879448,48.05093987470492,23182.0,13.32857446865034,4.999968071454666
3575,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2012,45.41883757,6.473321617,48.05099028946305,21062.27616234523,13.328572948765913,4.999984034264433
3576,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2012,62.79940813,17.58245199,48.05099028946305,21062.27616234523,13.328572948765913,4.999984034264433
3577,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,1,2012,16.39890425,7.205906175,48.05093987470492,14273.0,13.32857446865034,4.999968071454666
3578,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,1,2012,11.48793541,4.038002416,48.05099028946305,14358.07017702394,13.328572948765913,4.999984034264433
3579,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,1,2012,23.5664042,10.40713277,48.05099028946305,14358.07017702394,13.328572948765913,4.999984034264433
3580,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,1,2012,33.36235629285714,8.894036109285713,48.05093987470492,21319.0,13.32857446865034,4.999968071454666
3581,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2012,33.80934492,6.77767474,48.05093987470492,52314.0,13.32857446865034,4.999968071454666
3582,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2012,29.20881636,3.650727002,48.05099028946305,47209.831172362174,13.328572948765913,4.999984034264433
3583,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2012,39.13910194,9.852210852,48.05099028946305,47209.831172362174,13.328572948765913,4.999984034264433
3584,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2013,27.26266833,7.125872987,52.86432161,31563.0,13.2,7.0
3585,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2013,22.19453896,3.764232334,47.48679360984323,27847.351633470935,13.32857446714155,4.771393626768909
3586,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2013,34.03506179,10.69484279,47.48679360984323,27847.351633470935,13.32857446714155,4.771393626768909
3587,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,1,2013,21.77760755,3.803056535,47.48679360984323,34614.0,13.32857446714155,4.771393626768909
3588,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,1,2013,15.01746763,2.81371305,47.486842896214874,32873.602372552865,13.328572948011367,4.7714110971525505
3589,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,1,2013,32.21079553,5.156850419,47.486842896214874,32873.602372552865,13.328572948011367,4.7714110971525505
3590,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2013,50.38126378,13.28568596,47.48679360984323,26064.0,13.32857446714155,4.771393626768909
3591,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2013,43.86195273,6.791938754,47.486842896214874,21853.788967903663,13.328572948011367,4.7714110971525505
3592,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2013,59.5949233,21.07748307,47.486842896214874,21853.788967903663,13.328572948011367,4.7714110971525505
3593,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,1,2013,15.20530898,7.185549847,47.48679360984323,16409.0,13.32857446714155,4.771393626768909
3594,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,1,2013,10.64693765,3.891045727,47.486842896214874,14648.602672700525,13.328572948011367,4.7714110971525505
3595,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,1,2013,22.07161742,10.66342904,47.486842896214874,14648.602672700525,13.328572948011367,4.7714110971525505
3596,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,1,2013,34.21860596571428,9.224720287,47.48679360984323,18515.0,13.32857446714155,4.771393626768909
3597,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2013,31.74459493,6.704085767,47.48679360984323,57931.0,13.32857446714155,4.771393626768909
3598,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2013,27.69020486,3.186536716,47.486842896214874,45980.06907431767,13.328572948011367,4.7714110971525505
3599,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2013,36.50048739,10.12513255,47.486842896214874,45980.06907431767,13.328572948011367,4.7714110971525505
3600,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2014,26.89680615,7.273774287,52.86432161,31563.0,13.2,6.2
3601,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2014,21.98304584,3.671461795,45.80123578364435,29405.091885105063,13.414274831587008,4.071466273375108
3602,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2014,33.69146947,11.09047129,45.80123578364435,29405.091885105063,13.414274831587008,4.071466273375108
3603,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,1,2014,21.42154709,3.444872251,45.80123578364435,34614.0,13.414274831587008,4.071466273375108
3604,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,1,2014,14.51351643,2.500450721,45.801186893174446,34334.56482802155,13.41428027235445,4.071447424625001
3605,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,1,2014,32.26039243,4.65751531,45.801186893174446,34334.56482802155,13.41428027235445,4.071447424625001
3606,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2014,50.3320448,13.08797464,45.80123578364435,26064.0,13.414274831587008,4.071466273375108
3607,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2014,45.88770015,6.64900577,45.801186893174446,23499.796573700816,13.41428027235445,4.071447424625001
3608,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2014,57.12993463,20.33792027,45.801186893174446,23499.796573700816,13.41428027235445,4.071447424625001
3609,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,1,2014,16.04440366,8.053178237,45.80123578364435,16409.0,13.414274831587008,4.071466273375108
3610,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,1,2014,11.51474362,4.231217367,45.801186893174446,15526.979165749,13.41428027235445,4.071447424625001
3611,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,1,2014,23.16965014,12.22576145,45.801186893174446,15526.979165749,13.41428027235445,4.071447424625001
3612,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,1,2014,30.090679798571426,10.179403167857142,45.80123578364435,18515.0,13.414274831587008,4.071466273375108
3613,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2014,30.57732496,6.516134631,45.80123578364435,57931.0,13.414274831587008,4.071466273375108
3614,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2014,26.36438039,2.587507572,45.801186893174446,50021.95603728478,13.41428027235445,4.071447424625001
3615,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2014,35.60566825,10.37974303,45.801186893174446,50021.95603728478,13.41428027235445,4.071447424625001
3616,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2015,25.76128754,7.922409931,51.10887097,31563.0,13.2,6.4
3617,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2015,20.96424398,4.208277448,45.770931784971175,29405.09191037739,13.485693288569731,3.900046043016576
3618,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2015,32.5576796,11.85484927,45.770931784971175,29405.09191037739,13.485693288569731,3.900046043016576
3619,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,1,2015,19.61324683,4.372029205,45.770931784971175,34614.0,13.485693288569731,3.900046043016576
3620,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,1,2015,12.18213324,3.236619665,45.770884529499725,34241.43516870585,13.485703786155208,3.9000230235782163
3621,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,1,2015,31.02275117,5.84953009,45.770884529499725,34241.43516870585,13.485703786155208,3.9000230235782163
3622,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2015,51.22577287,14.60643287,45.770931784971175,26064.0,13.485693288569731,3.900046043016576
3623,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2015,44.54749129,7.139515068,45.770884529499725,23499.79660373146,13.485703786155208,3.9000230235782163
3624,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2015,62.29116687,22.93881302,45.770884529499725,23499.79660373146,13.485703786155208,3.9000230235782163
3625,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,1,2015,14.99506297,8.891454122,45.770931784971175,16409.0,13.485693288569731,3.900046043016576
3626,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,1,2015,10.42654975,5.232619857,45.770884529499725,15233.02082392122,13.485703786155208,3.9000230235782163
3627,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,1,2015,22.30054986,12.90598298,45.770884529499725,15233.02082392122,13.485703786155208,3.9000230235782163
3628,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,1,2015,30.11040581142857,12.27226802657143,45.770931784971175,18515.0,13.485693288569731,3.900046043016576
