,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Preterm Births,Deaths | Gun Deaths (Firearms),Education | Preschool Enrollment,Housing | Vacant Housing and Homelessness,Language and Nativity | Primarily Speak Spanish,"Racial Segregation Indices | Racial Segregation, White and Black",Substance Use | Opioid Overdose Deaths
3987,False,False,False,False,True,False,True,False,False,False,False,True,False,0,0,0,1,2012,9.003854371349982,17.28494798359101,44.54343585855053,7.816956763898394,11.000768015576464,68.61000514902707,20.2143157544
3988,False,False,False,False,True,False,False,True,False,False,False,True,False,0,0,0,1,2012,9.011605689742028,5.3012948004448965,44.46407425865685,7.824452597271222,11.291503561706204,68.55437000533794,12.162893247
3989,False,False,False,False,True,False,False,False,True,False,False,True,False,0,0,0,1,2012,9.011605689742028,14.524571958038932,44.46407425865685,7.824452597271222,11.291503561706204,68.55437000533794,22.262578379000004
3990,False,False,True,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2012,15.020791675637582,28.67689574,44.54343585855053,7.816956763898394,11.000768015576464,68.61000514902707,3.594290902
3991,False,False,True,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2012,15.015428940877912,6.895346782,44.46407425865685,7.824452597271222,11.291503561706204,68.55437000533794,2.02626426
3992,False,False,True,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2012,15.015428940877912,54.16909826,44.46407425865685,7.824452597271222,11.291503561706204,68.55437000533794,5.719005305
3993,False,False,False,True,False,False,True,False,False,False,False,True,False,0,0,0,1,2012,9.506915735607897,13.22665275,44.54343585855053,7.816956763898394,11.000768015576464,68.61000514902707,3.0647246807099338
3994,False,False,False,True,False,False,False,True,False,False,False,True,False,0,0,0,1,2012,9.512177501416103,5.341552484640023,44.46407425865685,7.824452597271222,11.291503561706204,68.55437000533794,5.101794514787338
3995,False,False,False,True,False,False,False,False,True,False,False,True,False,0,0,0,1,2012,9.512177501416103,17.67831272,44.46407425865685,7.824452597271222,11.291503561706204,68.55437000533794,6.434362454949978
3996,False,False,False,False,False,True,True,False,False,False,False,True,False,0,0,0,1,2012,11.1637368732,22.747130352800003,44.54343585855053,7.816956763898394,11.000768015576464,68.61000514902707,17.0267714266
3997,False,True,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2012,9.618662388114949,15.03233427,44.54343585855053,7.816956763898394,11.000768015576464,68.61000514902707,19.27344916
3998,False,True,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2012,9.615978958563026,5.66220028,44.46407425865685,7.824452597271222,11.291503561706204,68.55437000533794,14.58635507
3999,False,True,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2012,9.615978958563026,25.06095882,44.46407425865685,7.824452597271222,11.291503561706204,68.55437000533794,23.87491422
4000,True,False,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2013,12.886444347837058,24.39477266,37.16924255,7.782288380970887,6.204689774,66.64802355,10.22278955
4001,True,False,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2013,12.86369342923661,5.53887777,44.16100686260627,7.8106534818276945,10.673685850320238,67.16510325335234,8.011143378
4002,True,False,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2013,12.86369342923661,44.99547646,44.16100686260627,7.8106534818276945,10.673685850320238,67.16510325335234,12.65115337
4003,False,False,False,False,True,False,True,False,False,False,False,True,False,0,0,0,1,2013,8.99655894611017,11.993129333907634,44.16100686260627,7.8106534818276945,10.673685850320238,67.16510325335234,20.104023557
4004,False,False,False,False,True,False,False,True,False,False,False,True,False,0,0,0,1,2013,9.008447746224723,5.236147563212922,44.12688401355904,7.821290339745119,11.17917419622544,67.19107231726791,13.134912072799999
4005,False,False,False,False,True,False,False,False,True,False,False,True,False,0,0,0,1,2013,9.008447746224723,24.72637003892845,44.12688401355904,7.821290339745119,11.17917419622544,67.19107231726791,28.0083937328
4006,False,False,True,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2013,15.025839001594452,29.55868897,44.16100686260627,7.8106534818276945,10.673685850320238,67.16510325335234,4.076055605
4007,False,False,True,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2013,15.01761375804227,5.542471825,44.12688401355904,7.821290339745119,11.17917419622544,67.19107231726791,2.549855406
4008,False,False,True,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2013,15.01761375804227,57.45000493,44.12688401355904,7.821290339745119,11.17917419622544,67.19107231726791,6.089084414
4009,False,False,False,True,False,False,True,False,False,False,False,True,False,0,0,0,1,2013,9.501963440121944,17.97275635,44.16100686260627,7.8106534818276945,10.673685850320238,67.16510325335234,4.302738613189067
4010,False,False,False,True,False,False,False,True,False,False,False,True,False,0,0,0,1,2013,9.5100338197373,5.155608858019757,44.12688401355904,7.821290339745119,11.17917419622544,67.19107231726791,3.5996877915937224
4011,False,False,False,True,False,False,False,False,True,False,False,True,False,0,0,0,1,2013,9.5100338197373,24.63259694,44.12688401355904,7.821290339745119,11.17917419622544,67.19107231726791,7.214405497914177
4012,False,False,False,False,False,True,True,False,False,False,False,True,False,0,0,0,1,2013,11.1637368732,25.895417789199996,44.16100686260627,7.8106534818276945,10.673685850320238,67.16510325335234,20.950688933
4013,False,True,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2013,9.621187991978989,13.85429036,44.16100686260627,7.8106534818276945,10.673685850320238,67.16510325335234,27.07974379
4014,False,True,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2013,9.617072207289121,5.652216052,44.12688401355904,7.821290339745119,11.17917419622544,67.19107231726791,24.11518946
4015,False,True,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2013,9.617072207289121,22.76905972,44.12688401355904,7.821290339745119,11.17917419622544,67.19107231726791,30.23945046
4016,True,False,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2014,12.91203949678676,25.08617072,37.16924255,7.737714254594692,6.204689774,66.64802355,12.6820236
4017,True,False,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2014,12.872483535183232,5.953033677,44.161006885655055,7.8006423365287905,10.673685508880506,67.16510323581113,9.973340991
4018,True,False,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2014,12.872483535183232,46.05064534,44.161006885655055,7.8006423365287905,10.673685508880506,67.16510323581113,15.6811325
4019,False,False,False,False,True,False,True,False,False,False,False,True,False,0,0,0,1,2014,8.983183854971688,19.71023786204583,44.161006885655055,7.8006423365287905,10.673685508880506,67.16510323581113,29.950586734400005
4020,False,False,False,False,True,False,False,True,False,False,False,True,False,0,0,0,1,2014,9.003854357517197,5.530201416600238,44.126884036416826,7.816956853385583,11.179173857615153,67.19107229987208,18.523198862199997
4021,False,False,False,False,True,False,False,False,True,False,False,True,False,0,0,0,1,2014,9.003854357517197,22.26521346543518,44.126884036416826,7.816956853385583,11.179173857615153,67.19107229987208,34.937220087600004
4022,False,False,True,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2014,15.035092532740288,30.82400087,44.161006885655055,7.8006423365287905,10.673685508880506,67.16510323581113,5.491278332
4023,False,False,True,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2014,15.020791685207769,6.420606748,44.126884036416826,7.816956853385583,11.179173857615153,67.19107229987208,4.364215881
4024,False,False,True,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2014,15.020791685207769,59.00407882,44.126884036416826,7.816956853385583,11.179173857615153,67.19107229987208,6.894175918
4025,False,False,False,True,False,False,True,False,False,False,False,True,False,0,0,0,1,2014,9.49288413339313,15.49205058,44.161006885655055,7.8006423365287905,10.673685508880506,67.16510323581113,4.865589280076052
4026,False,False,False,True,False,False,False,True,False,False,False,True,False,0,0,0,1,2014,9.506915726217898,2.605780189227775,44.126884036416826,7.816956853385583,11.179173857615153,67.19107229987208,4.374470434654611
4027,False,False,False,True,False,False,False,False,True,False,False,True,False,0,0,0,1,2014,9.506915726217898,25.63366882,44.126884036416826,7.816956853385583,11.179173857615153,67.19107229987208,11.60292480336849
4028,False,False,False,False,False,True,True,False,False,False,False,True,False,0,0,0,1,2014,11.1637368732,26.947046938,44.161006885655055,7.8006423365287905,10.673685508880506,67.16510323581113,29.950586734400005
4029,False,True,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2014,9.62581831588073,14.51425042,44.161006885655055,7.8006423365287905,10.673685508880506,67.16510323581113,32.43438991
4030,False,True,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2014,9.618662392903722,6.479898232,44.126884036416826,7.816956853385583,11.179173857615153,67.19107229987208,27.1432319
4031,False,True,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2014,9.618662392903722,23.29466919,44.126884036416826,7.816956853385583,11.179173857615153,67.19107229987208,37.91717553
4032,True,False,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2015,12.974200677146696,27.65684422,37.16924255,11.10360656,6.204689774,66.64802355,14.71519581
4033,True,False,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2015,12.886444374423345,6.953234178,44.16100690868102,7.782288460760781,10.673685167778961,67.16510321828731,9.811615558
4034,True,False,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2015,12.886444374423345,50.28868043,44.16100690868102,7.782288460760781,10.673685167778961,67.16510321828731,20.13025178
4035,False,False,False,False,True,False,True,False,False,False,False,True,False,0,0,0,1,2015,8.95070068973504,16.109859509437026,44.16100690868102,7.782288460760781,10.673685167778961,67.16510321828731,33.511125112
4036,False,False,False,False,True,False,False,True,False,False,False,True,False,0,0,0,1,2015,8.996558932217148,4.93845205638473,44.12688405925197,7.810653569503759,11.179173519340242,67.19107228249348,20.264723618799998
4037,False,False,False,False,True,False,False,False,True,False,False,True,False,0,0,0,1,2015,8.996558932217148,27.374318418586995,44.12688405925197,7.810653569503759,11.179173519340242,67.19107228249348,34.290634471000004
4038,False,False,True,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2015,15.057565948294664,34.80781459,44.16100690868102,7.782288460760781,10.673685167778961,67.16510321828731,6.054184039
4039,False,False,True,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2015,15.025839011206315,7.657404929,44.12688405925197,7.810653569503759,11.179173519340242,67.19107228249348,3.377155666
4040,False,False,True,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2015,15.025839011206315,66.46807159,44.12688405925197,7.810653569503759,11.179173519340242,67.19107228249348,9.373140245
4041,False,False,False,True,False,False,True,False,False,False,False,True,False,0,0,0,1,2015,9.470833844714527,20.44094771,44.16100690868102,7.782288460760781,10.673685167778961,67.16510321828731,10.03206878
4042,False,False,False,True,False,False,False,True,False,False,False,True,False,0,0,0,1,2015,9.501963430691054,2.621817066858861,44.12688405925197,7.810653569503759,11.179173519340242,67.19107228249348,2.8529209558817117
4043,False,False,False,True,False,False,False,False,True,False,False,True,False,0,0,0,1,2015,9.501963430691054,34.67384559,44.12688405925197,7.810653569503759,11.179173519340242,67.19107228249348,17.45687778
4044,False,False,False,False,False,True,True,False,False,False,False,True,False,0,0,0,1,2015,11.163736873199998,22.366149392199997,44.16100690868102,7.782288460760781,10.673685167778961,67.16510321828731,32.715548163799994
4045,False,True,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2015,9.637063665526735,12.54530804,44.16100690868102,7.782288460760781,10.673685167778961,67.16510321828731,40.13183587
4046,False,True,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2015,9.621187996788617,7.106671893,44.12688405925197,7.810653569503759,11.179173519340242,67.19107228249348,31.20474152
4047,False,True,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2015,9.621187996788617,18.43858256,44.12688405925197,7.810653569503759,11.179173519340242,67.19107228249348,48.93384769
4048,True,False,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2016,13.47349422,29.72330311,37.16924255,10.14559617,6.204689774,66.64802355,17.36256118
4049,True,False,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2016,12.912039523452542,7.105421857,44.1610069316842,6.809313528826822,10.673684827015096,67.16510320078085,11.53190744
4050,True,False,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2016,12.912039523452542,54.31819861,44.1610069316842,6.809313528826822,10.673684827015096,67.16510320078085,23.86506895
4051,False,False,False,False,True,False,True,False,False,False,False,True,False,0,0,0,1,2016,8.238636364,20.344731931586782,44.1610069316842,6.809313528826822,10.673684827015096,67.16510320078085,44.1564281604
4052,False,False,False,False,True,False,False,True,False,False,False,True,False,0,0,0,1,2016,8.983183841037123,5.681796316,44.126884082064535,6.788230393737951,11.17917318140022,67.19107226513208,24.5092604964
4053,False,False,False,False,True,False,False,False,True,False,False,True,False,0,0,0,1,2016,8.983183841037123,33.86439599103531,44.126884082064535,6.788230393737951,11.17917318140022,67.19107226513208,60.020874532
4054,False,False,True,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2016,14.9484768,38.07009161,44.1610069316842,6.809313528826822,10.673684827015096,67.16510320078085,8.743208112
4055,False,False,True,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2016,15.035092542380891,8.267573187,44.126884082064535,6.788230393737951,11.17917318140022,67.19107226513208,5.187020672
4056,False,False,True,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2016,15.035092542380891,72.8878338,44.126884082064535,6.788230393737951,11.17917318140022,67.19107226513208,13.2009493
